11.11.2023	02:05:58	63.934	-22.097	5.3 km	1.5	90.02	3.8 km ESE of Keilir
11.11.2023	02:05:49	64.188	-22.343	1.1 km	2.5	90.01	15.7 km W of Grótta
11.11.2023	02:05:24	63.913	-23.974	1.1 km	2.5	90.01	42.6 km NW of Geirfugladrangur
11.11.2023	02:05:21	63.901	-22.416	7.0 km	0.8	90.02	6.9 km W of Fagradalsfjall
11.11.2023	02:05:06	63.925	-22.101	3.5 km	0.4	90.01	3.9 km ESE of Keilir
11.11.2023	02:04:47	63.887	-22.406	6.6 km	0.2	90.02	5.6 km NNE of Grindavík
11.11.2023	02:04:14	63.931	-22.088	2.6 km	0.4	82.42	4.3 km ESE of Keilir
11.11.2023	02:03:27	63.845	-22.456	6.8 km	1.7	90.07	0.9 km NW of Grindavík
11.11.2023	02:02:52	63.814	-22.494	4.7 km	1.8	89.65	3.7 km SW of Grindavík
11.11.2023	02:02:18	63.868	-22.485	3.6 km	1.9	90.04	3.8 km NNW of Grindavík
11.11.2023	02:01:53	63.841	-22.443	3.9 km	1.1	62.19	0.2 km N of Grindavík
11.11.2023	02:01:21	63.901	-22.414	3.0 km	0.6	90.01	6.8 km W of Fagradalsfjall
11.11.2023	02:01:19	63.872	-22.459	1.1 km	0.1	90.01	3.8 km NNW of Grindavík
11.11.2023	02:00:45	63.849	-22.445	5.7 km	1.4	90.05	1.1 km N of Grindavík
11.11.2023	02:00:23	63.803	-21.895	4.9 km	1.5	69.51	12.6 km SE of Krýsuvík
11.11.2023	01:59:48	63.874	-22.409	6.5 km	0.3	78.99	4.2 km NNE of Grindavík
11.11.2023	01:59:33	65.697	-16.792	3.8 km	0.8	90.01	2.4 km SW of Kröfluvirkjun
11.11.2023	01:59:17	63.796	-22.614	4.9 km	0.5	69.06	4.5 km E of Reykjanestá
11.11.2023	01:58:54	63.872	-22.420	5.0 km	1.3	90.01	3.8 km NNE of Grindavík
11.11.2023	01:58:31	63.794	-22.761	7.4 km	1.8	90.02	2.8 km WSW of Reykjanestá
11.11.2023	01:58:05	63.853	-22.430	6.2 km	1.7	90.03	1.7 km NNE of Grindavík
11.11.2023	01:57:17	63.873	-22.397	6.1 km	0.9	90.01	4.4 km NNE of Grindavík
11.11.2023	01:57:07	63.913	-22.166	10.3 km	1.1	90.01	3.2 km S of Keilir
11.11.2023	01:56:33	63.889	-22.415	7.5 km	1.9	90.03	5.7 km NNE of Grindavík
11.11.2023	01:56:05	63.875	-22.390	3.4 km	0.2	66.01	4.8 km NNE of Grindavík
11.11.2023	01:55:45	63.866	-22.415	1.0 km	1.6	90.01	3.3 km NNE of Grindavík
11.11.2023	01:55:17	63.867	-22.421	3.4 km	3.0	90.12	3.3 km NNE of Grindavík
11.11.2023	01:54:49	63.906	-22.448	0.9 km	1.9	90.01	7.5 km N of Grindavík
11.11.2023	01:54:23	63.915	-22.502	1.1 km	0.1	60.06	8.9 km NNW of Grindavík
11.11.2023	01:53:52	63.802	-22.300	2.5 km	1.3	88.01	8.1 km ESE of Grindavík
11.11.2023	01:53:15	63.823	-22.498	4.5 km	2.1	90.08	3.2 km WSW of Grindavík
11.11.2023	01:52:47	63.858	-22.599	3.9 km	1.1	90.01	7.9 km WNW of Grindavík
11.11.2023	01:51:47	63.831	-22.456	1.0 km	0.9	89.43	1.1 km SW of Grindavík
11.11.2023	01:51:30	63.807	-22.502	4.9 km	1.8	90.03	4.6 km SW of Grindavík
11.11.2023	01:50:29	63.817	-22.505	5.8 km	3.0	90.06	3.9 km SW of Grindavík
11.11.2023	01:49:18	63.862	-22.406	1.1 km	0.9	90.02	3.1 km NE of Grindavík
11.11.2023	01:48:24	63.870	-22.508	4.6 km	2.1	90.01	4.7 km NW of Grindavík
11.11.2023	01:48:03	63.832	-23.345	1.1 km	3.0	90.01	16.5 km NNW of Geirfuglasker
11.11.2023	01:47:40	63.884	-22.528	4.1 km	2.2	90.03	6.5 km NW of Grindavík
11.11.2023	01:47:25	63.859	-22.405	4.9 km	1.6	90.01	2.9 km NE of Grindavík
11.11.2023	01:46:34	63.815	-22.496	5.4 km	2.8	90.08	3.7 km SW of Grindavík
11.11.2023	01:45:39	63.838	-22.438	2.3 km	3.4	90.1	0.2 km ESE of Grindavík
11.11.2023	01:44:42	63.816	-22.491	4.8 km	3.4	99.0	3.5 km SW of Grindavík
11.11.2023	01:44:20	63.764	-22.604	1.1 km	2.1	90.01	6.4 km SE of Reykjanestá
11.11.2023	01:44:19	63.933	-22.097	4.8 km	2.2	90.01	3.8 km ESE of Keilir
11.11.2023	01:44:01	63.240	-23.316	1.1 km	3.1	90.01	37.0 km SE of Eldeyjarboði
11.11.2023	01:43:39	63.936	-22.096	3.8 km	3.3	99.0	3.8 km E of Keilir
11.11.2023	01:43:22	63.937	-22.081	3.8 km	2.6	90.01	4.5 km E of Keilir
11.11.2023	01:42:55	63.936	-22.094	3.6 km	3.3	90.13	3.9 km E of Keilir
11.11.2023	01:42:39	63.788	-22.922	8.9 km	2.5	90.03	5.5 km NNE of Eldey
11.11.2023	01:42:23	63.828	-22.428	4.4 km	0.2	87.33	1.4 km SSE of Grindavík
11.11.2023	01:41:58	63.840	-22.567	1.1 km	0.8	85.75	6.1 km W of Grindavík
11.11.2023	01:41:27	63.635	-22.846	12.8 km	1.6	33.34	12.7 km SE of Eldeyjardrangur
11.11.2023	01:40:47	63.567	-23.479	1.1 km	3.0	67.88	15.6 km SW of Geirfugladrangur
11.11.2023	01:40:05	63.844	-22.455	5.3 km	0.9	30.59	0.8 km NW of Grindavík
11.11.2023	01:39:33	63.814	-22.495	5.6 km	2.3	90.04	3.8 km SW of Grindavík
11.11.2023	01:38:40	63.826	-22.495	3.8 km	1.7	90.01	2.9 km WSW of Grindavík
11.11.2023	01:37:43	63.928	-22.088	3.7 km	3.8	99.0	4.4 km ESE of Keilir
11.11.2023	01:37:38	63.827	-22.481	4.0 km	3.6	99.0	2.3 km SW of Grindavík
11.11.2023	01:37:13	63.924	-22.091	3.0 km	1.2	90.01	4.3 km NNW of Krýsuvík
11.11.2023	01:36:27	63.819	-22.497	4.7 km	3.7	99.0	3.4 km SW of Grindavík
11.11.2023	01:36:03	63.875	-22.403	4.8 km	2.3	90.07	4.5 km NNE of Grindavík
11.11.2023	01:35:20	63.822	-22.500	5.5 km	2.3	90.04	3.4 km WSW of Grindavík
11.11.2023	01:35:06	63.853	-22.422	5.9 km	1.3	90.04	1.9 km NNE of Grindavík
11.11.2023	01:34:33	63.589	-22.742	1.1 km	1.2	80.96	19.9 km SE of Eldeyjardrangur
11.11.2023	01:34:05	63.937	-22.007	1.6 km	1.8	90.03	6.2 km NNE of Krýsuvík
11.11.2023	01:34:02	63.832	-22.455	6.5 km	1.0	90.03	1.0 km SW of Grindavík
11.11.2023	01:32:48	63.859	-22.464	1.1 km	0.9	60.61	2.5 km NNW of Grindavík
11.11.2023	01:32:12	63.818	-22.496	4.7 km	2.1	90.05	3.5 km SW of Grindavík
11.11.2023	01:31:49	63.730	-22.876	1.1 km	2.1	71.05	4.2 km ESE of Eldey
11.11.2023	01:31:00	63.879	-23.111	1.1 km	1.8	90.01	17.1 km NNW of Eldey
11.11.2023	01:30:03	63.688	-23.366	20.1 km	2.2	30.48	4.0 km WNW of Geirfugladrangur
11.11.2023	01:29:42	63.924	-21.880	7.2 km	1.1	87.49	9.7 km S of Helgafell
11.11.2023	01:29:17	63.857	-22.426	5.3 km	2.2	90.1	2.2 km NNE of Grindavík
11.11.2023	01:28:50	63.858	-22.409	6.1 km	0.5	90.01	2.7 km NE of Grindavík
11.11.2023	01:28:14	63.839	-22.412	2.2 km	0.7	90.01	1.5 km E of Grindavík
11.11.2023	01:28:09	63.968	-22.733	1.1 km	1.5	90.01	7.8 km S of Sandgerði
11.11.2023	01:27:44	63.900	-22.387	3.3 km	0.2	90.01	5.5 km W of Fagradalsfjall
11.11.2023	01:26:51	63.820	-22.502	4.2 km	2.6	90.03	3.6 km SW of Grindavík
11.11.2023	01:26:34	63.979	-21.616	5.3 km	2.1	90.02	1.6 km ESE of Bláfjallaskáli
11.11.2023	01:26:15	63.815	-22.478	3.7 km	2.6	90.08	3.2 km SSW of Grindavík
11.11.2023	01:25:57	63.871	-22.413	3.3 km	0.9	90.01	3.9 km NNE of Grindavík
11.11.2023	01:25:22	63.886	-22.553	1.0 km	0.9	90.01	7.5 km NW of Grindavík
11.11.2023	01:24:40	63.836	-22.470	2.6 km	2.9	90.05	1.4 km WSW of Grindavík
11.11.2023	01:24:02	63.827	-22.550	0.8 km	0.6	45.59	5.4 km WSW of Grindavík
11.11.2023	01:23:36	63.807	-22.441	1.1 km	2.0	90.01	3.5 km S of Grindavík
11.11.2023	01:23:21	63.840	-22.434	5.8 km	0.5	90.01	0.4 km ENE of Grindavík
11.11.2023	01:22:51	63.863	-22.416	3.7 km	2.2	90.07	3.0 km NNE of Grindavík
11.11.2023	01:22:18	63.795	-22.833	29.6 km	1.6	84.47	6.3 km W of Reykjanestá
11.11.2023	01:21:43	63.806	-22.420	12.8 km	2.2	90.01	3.8 km SSE of Grindavík
11.11.2023	01:21:41	63.816	-22.251	4.2 km	2.2	90.01	9.7 km S of Fagradalsfjall
11.11.2023	01:21:32	63.169	-23.069	1.1 km	3.7	90.01	51.2 km SE of Eldeyjarboði
11.11.2023	01:21:07	63.812	-22.496	1.1 km	1.5	90.02	4.0 km SW of Grindavík
11.11.2023	01:20:41	63.819	-22.475	3.2 km	2.4	90.05	2.7 km SW of Grindavík
11.11.2023	01:20:14	63.821	-22.474	3.8 km	1.1	82.87	2.5 km SW of Grindavík
11.11.2023	01:19:50	63.876	-22.409	6.6 km	1.2	90.01	4.4 km NNE of Grindavík
11.11.2023	01:19:18	63.978	-23.004	4.3 km	1.7	65.86	16.1 km WSW of Sandgerði
11.11.2023	01:18:54	63.738	-22.769	12.9 km	1.3	90.01	7.6 km SSW of Reykjanestá
11.11.2023	01:18:11	63.883	-22.557	1.8 km	1.2	90.01	7.4 km NW of Grindavík
11.11.2023	01:17:41	63.887	-22.375	4.4 km	0.3	90.01	5.2 km WSW of Fagradalsfjall
11.11.2023	01:16:51	63.915	-21.900	6.5 km	3.2	90.14	8.7 km ENE of Krýsuvík
11.11.2023	01:16:24	63.845	-22.490	0.5 km	1.8	90.03	2.4 km WNW of Grindavík
11.11.2023	01:15:59	64.056	-22.154	18.1 km	0.6	90.01	5.6 km WNW of Straumsvík
11.11.2023	01:15:58	63.771	-22.552	6.2 km	1.2	90.01	8.2 km ESE of Reykjanestá
11.11.2023	01:15:49	63.965	-22.135	5.0 km	1.1	90.02	3.2 km NE of Keilir
11.11.2023	01:15:32	63.814	-23.385	7.9 km	2.2	49.54	15.7 km NNW of Geirfuglasker
11.11.2023	01:15:08	63.823	-22.295	8.5 km	0.5	53.36	7.4 km ESE of Grindavík
11.11.2023	01:14:43	63.893	-22.924	1.1 km	2.2	80.36	14.9 km NW of Reykjanestá
11.11.2023	01:14:11	63.817	-22.494	4.4 km	2.1	90.03	3.5 km SW of Grindavík
11.11.2023	01:13:00	63.856	-22.418	1.1 km	2.2	90.01	2.3 km NNE of Grindavík
11.11.2023	01:12:46	63.811	-22.490	2.4 km	1.4	90.01	3.9 km SW of Grindavík
11.11.2023	01:12:26	63.814	-22.851	8.3 km	2.4	90.05	7.3 km WNW of Reykjanestá
11.11.2023	01:12:05	63.994	-21.728	11.0 km	0.8	35.32	4.1 km WNW of Bláfjallaskáli
11.11.2023	01:11:01	63.844	-22.533	8.9 km	1.6	90.01	4.5 km W of Grindavík
11.11.2023	01:10:47	63.913	-23.078	1.1 km	2.3	90.01	20.0 km NNW of Eldey
11.11.2023	01:10:43	63.885	-22.453	5.4 km	2.2	99.0	5.2 km N of Grindavík
11.11.2023	01:10:27	63.872	-22.431	1.0 km	1.4	90.01	3.7 km N of Grindavík
11.11.2023	01:10:16	63.820	-22.498	5.5 km	2.0	99.0	3.4 km SW of Grindavík
11.11.2023	01:09:51	63.807	-22.858	8.1 km	1.9	90.02	7.5 km W of Reykjanestá
11.11.2023	01:09:36	63.851	-22.417	7.3 km	0.2	69.5	1.8 km NE of Grindavík
11.11.2023	01:09:12	64.417	-23.924	1.1 km	2.2	61.47	55.6 km S of Hellissandur
11.11.2023	01:08:52	63.829	-22.295	6.9 km	1.0	90.01	7.3 km E of Grindavík
11.11.2023	01:07:52	64.552	-23.530	1.1 km	2.3	75.76	44.0 km SSE of Hellissandur
11.11.2023	01:07:30	63.809	-22.866	7.2 km	2.6	90.04	7.9 km W of Reykjanestá
11.11.2023	01:07:02	63.882	-22.393	6.5 km	0.9	90.01	5.4 km NNE of Grindavík
11.11.2023	01:06:20	63.814	-22.496	5.9 km	2.2	90.03	3.8 km SW of Grindavík
11.11.2023	01:05:58	63.981	-21.583	4.9 km	0.6	69.96	3.2 km E of Bláfjallaskáli
11.11.2023	01:05:29	63.818	-22.490	5.8 km	1.5	90.01	3.3 km SW of Grindavík
11.11.2023	01:05:07	63.812	-22.792	5.5 km	2.3	90.01	4.4 km WNW of Reykjanestá
11.11.2023	01:04:28	63.811	-22.848	7.3 km	3.0	90.03	7.1 km W of Reykjanestá
11.11.2023	01:03:39	63.805	-22.875	8.2 km	3.5	90.1	8.2 km NNE of Eldey
11.11.2023	01:03:20	63.579	-22.715	1.1 km	2.6	50.57	21.6 km SE of Eldeyjardrangur
11.11.2023	01:02:57	63.857	-22.504	3.2 km	1.9	90.01	3.6 km NW of Grindavík
11.11.2023	01:02:54	63.865	-22.414	5.0 km	2.0	90.01	3.2 km NNE of Grindavík
11.11.2023	01:02:33	63.875	-22.342	5.6 km	1.9	90.02	4.5 km SW of Fagradalsfjall
11.11.2023	01:01:41	63.928	-21.921	5.6 km	1.1	90.01	8.4 km ENE of Krýsuvík
11.11.2023	01:01:03	64.240	-22.961	13.4 km	2.4	42.26	25.8 km NNW of Sandgerði
11.11.2023	01:00:13	63.783	-22.489	10.8 km	0.4	47.1	6.6 km SSW of Grindavík
11.11.2023	00:59:38	63.821	-22.491	4.2 km	1.8	88.91	3.1 km SW of Grindavík
11.11.2023	00:59:00	63.914	-22.517	5.1 km	0.7	34.07	9.1 km NNW of Grindavík
11.11.2023	00:58:03	63.833	-22.471	4.3 km	3.8	99.0	1.5 km WSW of Grindavík
11.11.2023	00:57:33	63.866	-22.462	2.1 km	0.2	66.19	3.2 km NNW of Grindavík
11.11.2023	00:57:00	63.854	-22.438	2.5 km	3.0	99.0	1.7 km N of Grindavík
11.11.2023	00:56:25	63.875	-22.404	3.5 km	2.4	90.09	4.4 km NNE of Grindavík
11.11.2023	00:56:10	63.955	-21.967	6.7 km	1.1	90.01	8.3 km SW of Helgafell
11.11.2023	00:55:08	63.755	-22.759	13.6 km	0.8	43.46	5.7 km SSW of Reykjanestá
11.11.2023	00:54:52	63.877	-22.447	4.2 km	0.3	90.01	4.2 km N of Grindavík
11.11.2023	00:54:33	63.856	-22.480	11.6 km	0.5	78.49	2.6 km NW of Grindavík
11.11.2023	00:54:17	64.375	-22.784	1.1 km	2.0	76.07	33.8 km W of Akranes
11.11.2023	00:53:57	63.888	-22.379	4.8 km	0.9	90.01	5.4 km WSW of Fagradalsfjall
11.11.2023	00:53:22	63.816	-22.506	5.7 km	1.6	90.03	4.0 km SW of Grindavík
11.11.2023	00:53:01	63.848	-22.448	0.3 km	2.0	99.0	1.0 km NNW of Grindavík
11.11.2023	00:52:32	63.296	-23.480	18.3 km	2.1	45.29	27.0 km SE of Eldeyjarboði
11.11.2023	00:51:53	63.843	-22.467	0.4 km	0.3	62.29	1.3 km WNW of Grindavík
11.11.2023	00:51:05	63.941	-22.088	3.5 km	1.2	63.23	4.1 km E of Keilir
11.11.2023	00:50:33	63.790	-22.892	8.6 km	3.5	99.0	6.3 km NNE of Eldey
11.11.2023	00:50:13	63.446	-24.221	1.1 km	4.1	90.04	21.2 km WSW of Eldeyjarboði
11.11.2023	00:49:46	63.932	-22.012	4.2 km	1.4	79.62	5.6 km NNE of Krýsuvík
11.11.2023	00:49:19	63.800	-22.876	8.4 km	2.6	90.03	7.7 km NNE of Eldey
11.11.2023	00:48:51	63.149	-23.684	10.4 km	2.8	90.01	38.4 km S of Eldeyjarboði
11.11.2023	00:48:12	63.779	-22.675	1.1 km	1.7	90.01	2.8 km SSE of Reykjanestá
11.11.2023	00:47:55	63.947	-21.632	18.8 km	1.1	90.01	4.1 km S of Bláfjallaskáli
11.11.2023	00:47:53	63.859	-22.408	6.2 km	0.1	90.01	2.8 km NE of Grindavík
11.11.2023	00:47:40	63.817	-22.054	1.1 km	1.1	90.01	7.8 km S of Krýsuvík
11.11.2023	00:47:12	63.839	-22.674	3.4 km	2.5	90.02	4.6 km NNE of Reykjanestá
11.11.2023	00:46:58	63.817	-22.446	1.1 km	1.7	90.02	2.4 km S of Grindavík
11.11.2023	00:46:55	63.852	-22.761	5.2 km	2.4	90.01	6.4 km NNW of Reykjanestá
11.11.2023	00:46:29	63.825	-22.472	6.4 km	1.6	90.01	2.1 km SW of Grindavík
11.11.2023	00:46:14	63.825	-22.722	2.6 km	1.6	59.7	2.9 km NNW of Reykjanestá
11.11.2023	00:45:39	63.983	-21.598	5.0 km	2.0	90.08	2.4 km E of Bláfjallaskáli
11.11.2023	00:45:24	63.923	-22.697	1.1 km	2.2	90.01	12.7 km S of Sandgerði
11.11.2023	00:45:09	63.790	-22.694	6.2 km	1.8	90.02	1.3 km SSE of Reykjanestá
11.11.2023	00:44:28	63.853	-22.395	2.3 km	1.1	90.02	2.8 km NE of Grindavík
11.11.2023	00:43:42	63.802	-22.481	10.5 km	1.5	90.01	4.5 km SSW of Grindavík
11.11.2023	00:42:54	63.416	-23.201	49.6 km	1.9	90.01	29.5 km S of Geirfugladrangur
11.11.2023	00:42:27	63.924	-22.104	3.9 km	0.1	90.01	3.8 km ESE of Keilir
11.11.2023	00:42:16	63.612	-22.332	1.1 km	2.0	90.01	25.8 km SSE of Grindavík
11.11.2023	00:41:52	63.929	-22.236	7.3 km	0.6	90.01	3.4 km WSW of Keilir
11.11.2023	00:41:49	64.091	-21.572	1.1 km	1.6	90.01	3.8 km S of Seljadalur
11.11.2023	00:41:48	63.956	-21.512	1.1 km	1.1	90.01	5.9 km WNW of Raufarhólshellir
11.11.2023	00:41:24	63.794	-22.522	7.1 km	1.5	90.01	6.3 km SW of Grindavík
11.11.2023	00:41:05	63.912	-21.885	1.1 km	1.2	87.48	9.2 km ENE of Krýsuvík
11.11.2023	00:40:49	63.964	-21.606	13.8 km	0.8	90.01	3.0 km SE of Bláfjallaskáli
11.11.2023	00:40:34	63.968	-23.440	1.1 km	2.8	56.85	32.2 km NNW of Geirfuglasker
11.11.2023	00:40:10	63.809	-22.613	9.8 km	0.4	90.01	4.6 km ENE of Reykjanestá
11.11.2023	00:39:46	63.824	-22.460	5.2 km	0.7	42.26	1.9 km SSW of Grindavík
11.11.2023	00:39:27	63.871	-22.517	5.0 km	1.3	57.89	5.1 km NW of Grindavík
11.11.2023	00:39:05	63.686	-22.301	1.1 km	2.0	90.01	18.4 km SSE of Grindavík
11.11.2023	00:38:53	63.860	-22.485	7.0 km	0.9	90.01	3.1 km NW of Grindavík
11.11.2023	00:38:20	63.737	-24.179	1.1 km	2.7	90.01	33.0 km NNW of Eldeyjarboði
11.11.2023	00:37:19	63.875	-22.396	3.2 km	1.4	90.01	4.6 km NNE of Grindavík
11.11.2023	00:36:56	63.873	-22.455	1.1 km	1.5	90.01	3.8 km N of Grindavík
11.11.2023	00:36:32	63.818	-22.465	1.7 km	3.3	90.09	2.6 km SSW of Grindavík
11.11.2023	00:36:12	64.739	-22.388	1.1 km	2.9	90.02	30.9 km NW of Borgarnes
11.11.2023	00:35:46	64.482	-23.475	5.5 km	2.2	35.66	52.2 km SSE of Hellissandur
11.11.2023	00:35:21	63.890	-22.516	4.2 km	1.7	90.03	6.7 km NNW of Grindavík
11.11.2023	00:34:51	63.860	-22.402	5.2 km	1.2	90.01	3.1 km NE of Grindavík
11.11.2023	00:34:29	63.812	-22.491	5.5 km	2.2	90.01	3.8 km SW of Grindavík
11.11.2023	00:33:47	63.844	-22.854	6.5 km	2.8	90.07	8.8 km NW of Reykjanestá
11.11.2023	00:33:29	63.635	-23.280	13.9 km	3.3	90.01	4.8 km S of Geirfugladrangur
11.11.2023	00:32:50	63.846	-22.422	2.4 km	1.5	90.01	1.3 km NE of Grindavík
11.11.2023	00:32:36	63.894	-22.310	1.1 km	1.4	90.02	2.0 km WSW of Fagradalsfjall
11.11.2023	00:32:16	63.864	-22.852	11.0 km	1.7	90.02	10.1 km NW of Reykjanestá
11.11.2023	00:31:38	63.831	-22.468	4.8 km	2.2	90.03	1.5 km SW of Grindavík
11.11.2023	00:30:22	63.821	-22.482	5.1 km	3.3	99.0	2.8 km SW of Grindavík
11.11.2023	00:28:55	63.971	-21.657	9.9 km	0.8	90.01	1.5 km SSW of Bláfjallaskáli
11.11.2023	00:28:23	63.855	-22.490	3.9 km	1.8	90.07	2.9 km NW of Grindavík
11.11.2023	00:27:54	64.777	-23.467	1.1 km	3.0	62.17	25.3 km SE of Hellissandur
11.11.2023	00:26:59	63.834	-22.879	7.7 km	2.7	90.03	9.3 km WNW of Reykjanestá
11.11.2023	00:26:39	63.845	-22.428	5.7 km	0.1	57.52	1.0 km NE of Grindavík
11.11.2023	00:26:13	63.821	-22.470	4.7 km	1.5	46.46	2.4 km SW of Grindavík
11.11.2023	00:25:38	63.955	-22.341	24.7 km	1.3	90.01	6.7 km NNW of Fagradalsfjall
11.11.2023	00:25:06	63.816	-22.486	4.2 km	1.7	58.68	3.3 km SW of Grindavík
11.11.2023	00:24:23	63.823	-22.480	4.3 km	3.6	99.0	2.5 km SW of Grindavík
11.11.2023	00:23:56	63.837	-22.503	7.9 km	1.6	90.03	3.0 km W of Grindavík
11.11.2023	00:22:43	63.792	-22.890	7.0 km	2.1	90.02	6.6 km NNE of Eldey
11.11.2023	00:21:55	63.708	-23.079	15.1 km	2.3	90.01	5.0 km WSW of Eldeyjardrangur
11.11.2023	00:21:38	63.849	-22.436	6.7 km	0.1	67.49	1.2 km NNE of Grindavík
11.11.2023	00:20:57	63.805	-22.868	8.4 km	2.6	90.05	8.0 km W of Reykjanestá
11.11.2023	00:20:08	63.823	-22.406	11.2 km	1.8	90.01	2.5 km SE of Grindavík
11.11.2023	00:19:33	63.857	-22.566	1.1 km	0.5	69.16	6.4 km WNW of Grindavík
11.11.2023	00:19:01	63.822	-22.760	5.5 km	2.5	90.08	3.6 km NW of Reykjanestá
11.11.2023	00:18:05	63.889	-22.323	2.3 km	0.9	68.63	2.8 km WSW of Fagradalsfjall
11.11.2023	00:17:28	63.879	-22.525	3.6 km	1.7	90.02	6.0 km NW of Grindavík
11.11.2023	00:17:07	63.978	-21.626	5.6 km	1.1	90.02	1.2 km ESE of Bláfjallaskáli
11.11.2023	00:16:52	63.984	-21.599	6.8 km	1.2	90.02	2.4 km E of Bláfjallaskáli
11.11.2023	00:15:29	63.828	-22.486	4.6 km	2.2	90.04	2.4 km WSW of Grindavík
11.11.2023	00:15:06	63.947	-22.019	4.2 km	0.8	56.62	7.0 km NNE of Krýsuvík
11.11.2023	00:14:22	63.852	-22.424	6.1 km	1.7	90.06	1.7 km NNE of Grindavík
11.11.2023	00:13:22	63.842	-22.467	3.6 km	2.6	90.09	1.2 km WNW of Grindavík
11.11.2023	00:12:03	63.859	-22.486	4.6 km	2.5	90.04	3.1 km NW of Grindavík
11.11.2023	00:11:25	63.830	-22.480	4.7 km	3.0	90.11	2.1 km WSW of Grindavík
11.11.2023	00:11:07	63.876	-22.417	3.8 km	0.1	90.01	4.3 km NNE of Grindavík
11.11.2023	00:10:44	63.875	-22.477	1.1 km	0.3	60.66	4.4 km NNW of Grindavík
11.11.2023	00:10:21	63.893	-22.385	5.9 km	1.6	90.04	5.5 km W of Fagradalsfjall
11.11.2023	00:09:56	63.862	-22.494	3.6 km	0.8	90.04	3.6 km NW of Grindavík
11.11.2023	00:09:38	63.865	-22.409	5.5 km	0.7	90.01	3.3 km NNE of Grindavík
11.11.2023	00:09:22	64.032	-23.192	1.1 km	2.1	32.14	23.8 km W of Sandgerði
11.11.2023	00:05:47	63.832	-22.472	2.7 km	0.9	90.01	1.6 km WSW of Grindavík
11.11.2023	00:05:19	63.814	-22.425	1.1 km	0.5	86.56	2.9 km SSE of Grindavík
11.11.2023	00:04:26	63.817	-22.463	5.2 km	2.1	86.76	2.6 km SSW of Grindavík
11.11.2023	00:04:09	63.816	-22.471	3.9 km	2.0	90.02	2.9 km SSW of Grindavík
11.11.2023	00:03:40	63.901	-22.528	5.2 km	1.8	90.01	8.1 km NNW of Grindavík
11.11.2023	00:02:45	63.812	-22.823	8.7 km	2.5	90.01	5.9 km WNW of Reykjanestá
11.11.2023	00:02:19	63.870	-22.411	3.5 km	2.3	90.1	3.8 km NNE of Grindavík
11.11.2023	00:00:52	63.346	-24.276	1.1 km	2.9	86.74	28.3 km SW of Eldeyjarboði
